Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	110	~G4 & ~G5 & ~G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	111	G1 & ~G10 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	112	G1 & G4 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	113	G1 & G10 & G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	114	G2 & G3 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	115	G10 & G6 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	116	G5 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	117	G2 & G4 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	118	G2 & G6 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	119	G2 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	120	G1 & G4 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	121	G7 & ~G4 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	122	G6 & (G4 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	123	G4 & (G7 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	124	G4 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	125	~G2 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	126	G4 & (G10 | G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	127	G4 & (~G1 | ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	128	G5 & G6 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	129	G3 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	130	G4 & ~G8	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	131	G2 & G4 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	132	G1 & G8 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	133	G6 & ~G3 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	134	G1 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	135	G3 & G4 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	136	G1 & G6 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	137	G3 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	138	G6 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	139	G1 & G8 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	140	G4 & (G9 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	141	G4 & (G6 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	142	G4 & G9 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	143	G4 & (G2 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	144	G6 & G8 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	145	~G5 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	146	~G1 & ~G10 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	147	G4 & G8 & G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	148	G1 & G4 & ~G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	149	G3 & G4 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	150	G4 & G7 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	151	G1 & G5 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	152	G5 & ~G3 & ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	153	G3 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	154	G4 & (G10 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	155	G4 & (G8 | ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	156	G4 & ~G3 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	157	G4 & ~G3 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	158	G10 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	159	G4 | (G8 & ~G3)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	160	G4 & ~G1 & ~G10	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	161	G4 & (~G1 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	162	G2 & ~G10 & ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	163	G8 & ~G3	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	164	G4 & ~G5 & ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	165	G10 & ~G7 & ~G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	166	G2 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	167	G4 & ~G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	168	G1 & G5 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	169	G3 & ~G1 & ~G10	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	170	G3 & G8 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	171	G9 & ~G10 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	172	G2 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	173	G6 & G9 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	174	G4 & (~G10 | ~G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	175	~G4 & ~G6 & ~G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	176	G10 & ~G1 & ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	177	G7 & G8 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	178	G8 & (~G10 | ~G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	179	~G1 & ~G3 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	180	G1 & G8 & ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	181	G2 & G6 & G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	182	~G1 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	183	G9 & ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	184	G4 & (G1 | G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	185	~G1 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	186	~G3 & (G4 | G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	187	G10 & G3 & G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	188	G8 & ~G7	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	189	G8 & (~G2 | ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	190	G1 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	191	G4 & (G5 | ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	192	G4 & (G6 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	193	G1 & G7 & ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	194	~G10 & ~G6 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	195	~G2 & ~G4 & ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	196	G7 & ~G10 & ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	197	G4 & G8 & ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	198	G4 & G9 & ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	199	G4 & (G7 | ~G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	200	G3 & ~G1 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G8	201	G4 & (G7 | ~G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	1	~G10 & (G4 | G6)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	2	G6 & ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	3	~G9 & (~G10 | ~G6)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	4	~G10 & ~G4	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	5	G1 & G6	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	6	G6 & ~G7	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	7	~G2 & (~G10 | ~G6)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	8	~G10 & ~G9	1.9375	N/A	4	1	0	1	7	1	0.5	0.666666666666667	0.888888888888889	1	4	0	1
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	9	G1 & ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	10	G1 & G6 & ~G9	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	11	G1 & G3	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	12	G1 & G5	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	13	G5 & ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	14	G1 & ~G9	1.9375	N/A	4	0	1	2	6	0	0	0	0.666666666666667	1	4	0	1
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	15	G1 & G3 & ~G9	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	16	G1 & (G3 | G6)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	17	G1 & (G4 | G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	18	G1 & G3 & G6	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	19	~G2 & ~G7	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	20	G4 | (G5 & ~G10)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	21	G3 & ~G7	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	22	G1 & G6 & ~G7	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	23	G1 & ~G2	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	24	G1 & G5 & ~G10	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	25	~G2 & (G1 | G9)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	26	G1 & G5 & ~G2	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	27	G1 & (G3 | G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	28	~G10 & ~G2	1.9375	N/A	4	2	0	0	7	1	1	1	1	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	29	~G10 & ~G2 & ~G7	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	30	~G10 | (~G2 & ~G7)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	31	G1 & G5 & ~G9	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	32	G6 & ~G10 & ~G2	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	33	~G10 & ~G8	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	34	G4 | (G1 & G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	35	G1 & (G5 | G7)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	36	G1 & ~G10 & ~G4	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	37	G1 & G3 & ~G10	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_4	rules_WCSS_size10_4_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	38	G1 & G3 & ~G4	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
