Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	49	~G10 | ~G2 | ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	50	G1 | (~G10 & ~G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	51	G1 | ~G5 | ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	52	G1 | (~G6 & ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	53	G1 | (G7 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	54	G1 | (G7 & ~G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	55	G1 | G3 | ~G2	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	56	G1 | G3 | ~G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	57	G1 & (G10 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	58	G1 | (G7 & G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	59	G1 | (G5 & G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	60	G1 | (G2 & G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	61	G1 | (G8 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	62	G1 | (~G3 & ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	63	G1 | (G2 & G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	64	G1 | (G6 & G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	65	G1 | (G3 & ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	66	G1 | (G2 & G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	67	G1 | (~G2 & ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	68	G1 | (G3 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	69	G1 | (G8 & ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	70	G1 | (G5 & G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	71	G1 | G4 | ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	72	G1 | (G9 & ~G5)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	73	G3 | G8 | ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	74	G1 | (G5 & ~G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	75	G1 | (~G3 & ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	76	G1 | (G6 & ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	77	G1 | (G3 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G9	78	G1 | (G10 & G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	1	G3 | G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	2	G5 & (G2 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	3	G2 & G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	4	G7 | G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	5	G2 | G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	6	G5 | G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	7	G2 | G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	8	G5 | G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	9	G6 | G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	10	G5 & (G2 | G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	11	G6 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	12	G2 | G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	13	G2 | G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	14	G2 | (G10 & G6)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	15	~G8 | (~G10 & ~G4)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	16	G2 | G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	17	G2 | ~G4 | ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	18	~G4 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	19	~G1 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	20	G2 | G3 | G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	21	G6 | (G2 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	22	G2 | G5 | G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	23	G5 | (G4 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	24	G2 | G3 | G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	25	G5 | (G9 & ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	26	G5 | G6	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	27	G2 | G3 | G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	28	G6 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	29	G3 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	30	G2 | (G3 & G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	31	G9 | (G1 & G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	32	G5 | (G7 & ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	33	G5 | (G4 & G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	34	G7 | (G2 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	35	G5 | (G2 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	36	G2 | G6 | G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	37	G5 & (G1 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	38	G5 | G7 | ~G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	39	G5 | ~G1	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	40	G5 & (G10 | G2)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	41	G2 & (G5 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	42	G5 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	43	G5 | (G1 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	44	G2 & (G10 | G6)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	45	G2 & (G5 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	46	G6 | (~G3 & ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	47	G2 | G3 | G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	48	G2 | G7 | G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	49	G9 | (G10 & ~G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	50	G5 & (~G3 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	51	G2 | (G5 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	52	G2 | G5 | G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	53	G5 | G6 | G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	54	G5 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	55	G2 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	56	G3 | G5 | G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	57	G2 | G6 | G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	58	G2 | (G4 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	59	G5 | G6 | G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	60	G5 | (G4 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	61	G6 | (G2 & G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	62	G3 | (G2 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	63	G5 | G7 | G9	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	64	G7 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	65	G7 | (G5 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	66	G5 & (G2 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	67	G5 | (~G1 & ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	68	G2 | (G1 & ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	69	G2 & (G10 | G3)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	70	G5 & (G2 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	71	G5 | (G10 & G6)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	72	G6 | G7 | ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	73	G7 | (G5 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	74	G5 | (G2 & G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	75	G5 | ~G10	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	76	G9 | (G1 & ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	77	G2 | ~G10	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	78	G2 | (G1 & ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	79	G9 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	80	G9 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	81	G2 | (G1 & ~G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	82	G2 | ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	83	~G4 & (~G6 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	84	~G4 | (~G6 & ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	85	G2 & (G5 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	86	G2 & (G4 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	87	G5 & (G3 | ~G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	88	G5 & (G1 | ~G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	89	G5 | (G8 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	90	~G10 | ~G4	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	91	~G4 & ~G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	92	G2 | G5 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	93	~G1 | (G2 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	94	G2 | (G5 & ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	95	G2 | (G10 & G5)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	96	G2 & (G10 | G5)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	97	~G8 & (G5 | ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	98	G5 & (G1 | G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	99	G2 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	100	G2 | (G5 & ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_4_5times	WCSS	4_5times	rules_by_gene.tsv	G10	101	G5 & (G2 | ~G10)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
