combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
2_1_1_1_3_3_4_2_0_0	0.5387474305414721	2.1999999999999997	2	4.0	0.9564736940646301	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	226	~G2 & ~G3 & ~G8	210	G10 | G2 | G6	226	G5 & (G2 | G7)	244	~G2 & ~G8	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	147	G8 & (G4 | G5)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	2.1999999999999997
0_0_0_4_0_2_4_4_1_0	0.5389987816915629	2.1999999999999997	2	4.0	0.9646571429078166	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	241	G10 & G5 & ~G6	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	9	G5 | G7	129	G10 & (G3 | G7)	2.1999999999999997
3_1_4_1_4_3_4_2_0_3	0.5390086963061379	2.35	2	4.5	0.7905629771954659	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	226	~G2 & ~G3 & ~G8	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	245	G9 & (G1 | G4)	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	147	G8 & (G4 | G5)	105	G6 & (G4 | G9)	132	G7 & ~G2	2.35
2_3_1_3_1_4_4_4_2_2	0.5390814949598206	2.5628571428571427	7	1.2857142857142858	1.5694550559794893	0.9	0.7142857142857143	30	6	3.0	0.0	1.0	115	G5 | ~G10 | ~G4	228	G2 & G3 & G4	210	G10 | G2 | G6	228	G9 & ~G2 & ~G7	242	G1 & (G4 | G9)	48	~G8 | (G10 & G2)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	10	G7 | (G6 & G8)	131	G3 & (G4 | G8)	2.5628571428571427
0_4_3_1_4_4_2_2_3_3	0.5391106552391982	2.1999999999999997	2	4.0	0.8150861700684716	0.0	0.0	29	9	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	226	G5 & (G2 | G7)	245	G9 & (G1 | G4)	48	~G8 | (G10 & G2)	13	~G6 | (~G5 & ~G9)	147	G8 & (G4 | G5)	11	G8 & (G7 | ~G1)	132	G7 & ~G2	2.1999999999999997
3_0_2_1_4_3_4_4_3_1	0.5392776832149259	2.35	2	4.5	0.9525339412837401	0.0	0.0	29	7	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	225	G1 & G10 & ~G4	211	G7 | ~G3	226	G5 & (G2 | G7)	245	G9 & (G1 | G4)	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	11	G8 & (G7 | ~G1)	130	G7 & G8 & ~G9	2.35
2_4_2_3_4_3_1_1_2_2	0.5393192683606978	2.8649999999999998	8	1.25	1.852990213661852	0.8	0.75	29	8	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	229	G3 & G9 & ~G7	211	G7 | ~G3	228	G9 & ~G2 & ~G7	245	G9 & (G1 | G4)	49	G1 & (G6 | G7)	14	G1 | ~G7 | ~G9	146	G5 | (G3 & G7)	10	G7 | (G6 & G8)	131	G3 & (G4 | G8)	2.8649999999999998
0_4_3_4_4_1_1_2_4_1	0.5393381149150946	2.05	2	3.5	0.9969087283585316	0.0	0.0	29	9	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	229	G2 & G4 & ~G8	245	G9 & (G1 | G4)	51	~G8 & (G1 | ~G7)	14	G1 | ~G7 | ~G9	147	G8 & (G4 | G5)	12	G4 | G9	130	G7 & G8 & ~G9	2.05
3_3_1_2_2_1_0_3_0_1	0.5393897655334499	2.1999999999999997	2	4.0	0.977386729653051	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	228	G2 & G3 & G4	210	G10 | G2 | G6	227	G1 & G2 & G5	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	15	~G6 | ~G9	148	G7 & (G1 | G4)	105	G6 & (G4 | G9)	130	G7 & G8 & ~G9	2.1999999999999997
0_4_3_2_1_3_2_3_4_0	0.5394694845920434	2.3000000000000003	3	3.3333333333333335	0.8678081619858741	0.0	0.0	29	6	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	227	G1 & G2 & G5	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	13	~G6 | (~G5 & ~G9)	148	G7 & (G1 | G4)	12	G4 | G9	129	G10 & (G3 | G7)	2.3000000000000003
0_3_2_4_1_0_2_4_2_4	0.5396091113107633	2.873333333333333	6	3.0	1.8759926359848025	0.8	0.3333333333333333	29	8	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	228	G2 & G3 & G4	211	G7 | ~G3	229	G2 & G4 & ~G8	242	G1 & (G4 | G9)	52	~G8 | (~G2 & ~G4)	13	~G6 | (~G5 & ~G9)	149	G6 & (G10 | G3)	10	G7 | (G6 & G8)	133	G3 & (G2 | G4)	2.873333333333333
0_1_0_2_2_1_4_4_1_4	0.539661897009662	2.1999999999999997	2	4.0	0.9862467408899154	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	226	~G2 & ~G3 & ~G8	209	G1 | (G8 & ~G5)	227	G1 & G2 & G5	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	9	G5 | G7	133	G3 & (G2 | G4)	2.1999999999999997
0_0_2_1_4_3_2_3_1_0	0.5397028420398713	2.6500000000000004	4	3.5	1.8076815475850319	0.0	0.0	28	5	2.8	0.39999999999999997	0.7999999999999998	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	211	G7 | ~G3	226	G5 & (G2 | G7)	245	G9 & (G1 | G4)	49	G1 & (G6 | G7)	13	~G6 | (~G5 & ~G9)	148	G7 & (G1 | G4)	9	G5 | G7	129	G10 & (G3 | G7)	2.6500000000000004
0_3_0_4_2_0_1_4_1_0	0.5397485451757836	2.1999999999999997	2	4.0	0.9890678174378252	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	228	G2 & G3 & G4	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	14	G1 | ~G7 | ~G9	149	G6 & (G10 | G3)	9	G5 | G7	129	G10 & (G3 | G7)	2.1999999999999997
0_0_4_1_0_2_1_0_3_0	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	241	G10 & G5 & ~G6	50	~G8 & (~G3 | ~G7)	14	G1 | ~G7 | ~G9	145	G5 | (G10 & G3)	11	G8 & (G7 | ~G1)	129	G10 & (G3 | G7)	1.9
0_0_3_2_0_4_1_2_3_1	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	227	G1 & G2 & G5	241	G10 & G5 & ~G6	48	~G8 | (G10 & G2)	14	G1 | ~G7 | ~G9	147	G8 & (G4 | G5)	11	G8 & (G7 | ~G1)	130	G7 & G8 & ~G9	1.9
3_1_4_0_0_3_1_1_2_0	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	226	~G2 & ~G3 & ~G8	213	G1 | G8 | ~G3	225	G1 & (G3 | G5)	241	G10 & G5 & ~G6	49	G1 & (G6 | G7)	14	G1 | ~G7 | ~G9	146	G5 | (G3 & G7)	10	G7 | (G6 & G8)	129	G10 & (G3 | G7)	1.9
0_4_3_1_4_0_1_4_3_4	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	113	G2 | (G4 & G9)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	226	G5 & (G2 | G7)	245	G9 & (G1 | G4)	52	~G8 | (~G2 & ~G4)	14	G1 | ~G7 | ~G9	149	G6 & (G10 | G3)	11	G8 & (G7 | ~G1)	133	G3 & (G2 | G4)	1.9
2_4_4_1_0_2_4_1_0_2	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	115	G5 | ~G10 | ~G4	229	G3 & G9 & ~G7	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	241	G10 & G5 & ~G6	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	146	G5 | (G3 & G7)	105	G6 & (G4 | G9)	131	G3 & (G4 | G8)	1.9
3_4_3_2_1_3_2_3_0_1	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	227	G1 & G2 & G5	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	13	~G6 | (~G5 & ~G9)	148	G7 & (G1 | G4)	105	G6 & (G4 | G9)	130	G7 & G8 & ~G9	1.9
3_0_0_4_4_1_4_1_0_1	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	225	G1 & G10 & ~G4	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	245	G9 & (G1 | G4)	51	~G8 & (G1 | ~G7)	2	~G7 | (G3 & G4)	146	G5 | (G3 & G7)	105	G6 & (G4 | G9)	130	G7 & G8 & ~G9	1.9
3_4_1_2_2_0_1_0_2_0	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	229	G3 & G9 & ~G7	210	G10 | G2 | G6	227	G1 & G2 & G5	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	14	G1 | ~G7 | ~G9	145	G5 | (G10 & G3)	10	G7 | (G6 & G8)	129	G10 & (G3 | G7)	1.9
3_3_3_1_2_2_4_0_0_0	0.5397899159663866	1.9	1	4.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	228	G2 & G3 & G4	212	G8 | ~G1 | ~G5	226	G5 & (G2 | G7)	243	~G2 & (G1 | G5)	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	145	G5 | (G10 & G3)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	1.9
2_2_3_1_1_3_1_3_2_4	0.5398396466086183	2.8449999999999998	8	1.25	2.3487242680123925	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	227	G3 & ~G10	212	G8 | ~G1 | ~G5	226	G5 & (G2 | G7)	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	14	G1 | ~G7 | ~G9	148	G7 & (G1 | G4)	10	G7 | (G6 & G8)	133	G3 & (G2 | G4)	2.8449999999999998
0_3_1_3_4_1_2_0_0_3	0.5398414557923709	2.1999999999999997	2	4.0	0.992092785804018	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	228	G2 & G3 & G4	210	G10 | G2 | G6	228	G9 & ~G2 & ~G7	245	G9 & (G1 | G4)	51	~G8 & (G1 | ~G7)	13	~G6 | (~G5 & ~G9)	145	G5 | (G10 & G3)	105	G6 & (G4 | G9)	132	G7 & ~G2	2.1999999999999997
0_4_2_0_2_0_2_3_4_0	0.5398807948341078	2.6500000000000004	4	3.5	1.2006219723806162	0.0	0.0	28	9	2.8	0.39999999999999997	0.7999999999999998	113	G2 | (G4 & G9)	229	G3 & G9 & ~G7	211	G7 | ~G3	225	G1 & (G3 | G5)	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	13	~G6 | (~G5 & ~G9)	148	G7 & (G1 | G4)	12	G4 | G9	129	G10 & (G3 | G7)	2.6500000000000004
3_2_4_1_2_3_4_1_2_1	0.5399424127724193	2.35	2	4.5	0.9741760954029347	0.0	0.0	29	7	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	227	G3 & ~G10	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	243	~G2 & (G1 | G5)	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	146	G5 | (G3 & G7)	10	G7 | (G6 & G8)	130	G7 & G8 & ~G9	2.35
2_3_0_4_0_0_1_2_1_2	0.5401361307746317	2.1999999999999997	2	4.0	0.6952600984459203	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	228	G2 & G3 & G4	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	241	G10 & G5 & ~G6	52	~G8 | (~G2 & ~G4)	14	G1 | ~G7 | ~G9	147	G8 & (G4 | G5)	9	G5 | G7	131	G3 & (G4 | G8)	2.1999999999999997
2_0_4_3_3_3_0_4_2_4	0.5402294784623091	3.2777777777777777	9	1.5555555555555556	2.4605566228724354	1.0	0.4444444444444444	28	10	2.8	0.39999999999999997	0.7999999999999998	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	213	G1 | G8 | ~G3	228	G9 & ~G2 & ~G7	244	~G2 & ~G8	49	G1 & (G6 | G7)	15	~G6 | ~G9	149	G6 & (G10 | G3)	10	G7 | (G6 & G8)	133	G3 & (G2 | G4)	3.2777777777777777
0_2_0_4_4_1_4_1_3_4	0.5402901224936262	2.773333333333333	6	2.6666666666666665	2.1676561937558536	0.8	0.3333333333333333	29	7	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	227	G3 & ~G10	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	245	G9 & (G1 | G4)	51	~G8 & (G1 | ~G7)	2	~G7 | (G3 & G4)	146	G5 | (G3 & G7)	11	G8 & (G7 | ~G1)	133	G3 & (G2 | G4)	2.773333333333333
1_4_3_3_2_4_2_4_0_4	0.5403361344537815	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	12	2.9	0.3	0.8999999999999999	114	~G3 | ~G8	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	228	G9 & ~G2 & ~G7	243	~G2 & (G1 | G5)	48	~G8 | (G10 & G2)	13	~G6 | (~G5 & ~G9)	149	G6 & (G10 | G3)	105	G6 & (G4 | G9)	133	G3 & (G2 | G4)	2.8000000000000003
2_0_1_3_2_2_1_1_0_3	0.5403361344537815	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	12	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	210	G10 | G2 | G6	228	G9 & ~G2 & ~G7	243	~G2 & (G1 | G5)	50	~G8 & (~G3 | ~G7)	14	G1 | ~G7 | ~G9	146	G5 | (G3 & G7)	105	G6 & (G4 | G9)	132	G7 & ~G2	2.8000000000000003
2_4_0_1_0_4_4_0_4_4	0.5404769718653725	2.8000000000000003	2	6.0	0.4683292889950733	0.0	0.0	29	7	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	229	G3 & G9 & ~G7	209	G1 | (G8 & ~G5)	226	G5 & (G2 | G7)	241	G10 & G5 & ~G6	48	~G8 | (G10 & G2)	2	~G7 | (G3 & G4)	145	G5 | (G10 & G3)	12	G4 | G9	133	G3 & (G2 | G4)	2.8000000000000003
1_0_4_1_0_0_2_1_4_4	0.5405244136958582	3.1000000000000005	2	7.0	0.9965447249180225	0.0	0.0	28	11	2.8	0.39999999999999997	0.7999999999999998	114	~G3 | ~G8	225	G1 & G10 & ~G4	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	241	G10 & G5 & ~G6	52	~G8 | (~G2 & ~G4)	13	~G6 | (~G5 & ~G9)	146	G5 | (G3 & G7)	12	G4 | G9	133	G3 & (G2 | G4)	3.1000000000000005
0_1_1_3_3_2_4_2_3_2	0.5405550651757013	2.3466666666666667	6	1.3333333333333333	1.7668012808966507	0.6	0.6666666666666666	29	12	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	226	~G2 & ~G3 & ~G8	210	G10 | G2 | G6	228	G9 & ~G2 & ~G7	244	~G2 & ~G8	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	147	G8 & (G4 | G5)	11	G8 & (G7 | ~G1)	131	G3 & (G4 | G8)	2.3466666666666667
0_3_4_3_0_3_2_0_3_4	0.5406229197825531	1.5999999999999999	2	2.0	0.22684532295588294	0.0	0.0	30	8	3.0	0.0	1.0	113	G2 | (G4 & G9)	228	G2 & G3 & G4	213	G1 | G8 | ~G3	228	G9 & ~G2 & ~G7	241	G10 & G5 & ~G6	49	G1 & (G6 | G7)	13	~G6 | (~G5 & ~G9)	145	G5 | (G10 & G3)	11	G8 & (G7 | ~G1)	133	G3 & (G2 | G4)	1.5999999999999999
3_2_1_2_2_0_2_2_3_4	0.5407047413775148	1.9	2	3.0	0.9093934226727596	0.0	0.0	29	11	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	227	G3 & ~G10	210	G10 | G2 | G6	227	G1 & G2 & G5	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	13	~G6 | (~G5 & ~G9)	147	G8 & (G4 | G5)	11	G8 & (G7 | ~G1)	133	G3 & (G2 | G4)	1.9
2_2_0_1_2_1_1_3_0_0	0.5408117697707137	3.053333333333333	6	3.6666666666666665	1.8549576373245433	0.9	0.3333333333333333	29	9	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	227	G3 & ~G10	209	G1 | (G8 & ~G5)	226	G5 & (G2 | G7)	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	14	G1 | ~G7 | ~G9	148	G7 & (G1 | G4)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	3.053333333333333
3_4_3_0_2_1_2_4_4_2	0.5408227444091664	2.1999999999999997	3	3.0	0.26207867980367694	0.0	0.0	29	11	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	225	G1 & (G3 | G5)	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	13	~G6 | (~G5 & ~G9)	149	G6 & (G10 | G3)	12	G4 | G9	131	G3 & (G4 | G8)	2.1999999999999997
2_3_0_1_1_3_4_3_0_2	0.5410552732972027	2.5628571428571427	7	1.2857142857142858	1.9401436683562265	0.9	0.7142857142857143	30	4	3.0	0.0	1.0	115	G5 | ~G10 | ~G4	228	G2 & G3 & G4	209	G1 | (G8 & ~G5)	226	G5 & (G2 | G7)	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	148	G7 & (G1 | G4)	105	G6 & (G4 | G9)	131	G3 & (G4 | G8)	2.5628571428571427
3_0_3_1_0_3_4_0_0_0	0.5410924369747899	2.2	1	5.0	-0.0	0.0	0.0	30	7	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	226	G5 & (G2 | G7)	241	G10 & G5 & ~G6	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	145	G5 | (G10 & G3)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	2.2
3_1_4_2_1_3_4_4_0_0	0.5410924369747899	2.2	1	5.0	-0.0	0.0	0.0	30	7	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	226	~G2 & ~G3 & ~G8	213	G1 | G8 | ~G3	227	G1 & G2 & G5	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	2.2
0_1_1_1_1_2_4_1_0_2	0.5410924369747899	2.2	1	5.0	-0.0	0.0	0.0	30	7	3.0	0.0	1.0	113	G2 | (G4 & G9)	226	~G2 & ~G3 & ~G8	210	G10 | G2 | G6	226	G5 & (G2 | G7)	242	G1 & (G4 | G9)	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	146	G5 | (G3 & G7)	105	G6 & (G4 | G9)	131	G3 & (G4 | G8)	2.2
4_4_0_3_2_4_4_4_0_4	0.5411595381958708	2.1999999999999997	2	4.0	0.8817933598129802	0.0	0.0	29	9	2.9	0.3	0.8999999999999999	117	~G10 | ~G4	229	G3 & G9 & ~G7	209	G1 | (G8 & ~G5)	228	G9 & ~G2 & ~G7	243	~G2 & (G1 | G5)	48	~G8 | (G10 & G2)	2	~G7 | (G3 & G4)	149	G6 & (G10 | G3)	105	G6 & (G4 | G9)	133	G3 & (G2 | G4)	2.1999999999999997
0_1_1_1_3_3_4_0_3_3	0.5413912126436861	3.022857142857143	7	2.4285714285714284	2.4744297304238234	0.6	0.42857142857142855	28	8	2.8	0.39999999999999997	0.7999999999999998	113	G2 | (G4 & G9)	226	~G2 & ~G3 & ~G8	210	G10 | G2 | G6	226	G5 & (G2 | G7)	244	~G2 & ~G8	49	G1 & (G6 | G7)	2	~G7 | (G3 & G4)	145	G5 | (G10 & G3)	11	G8 & (G7 | ~G1)	132	G7 & ~G2	3.022857142857143
2_0_1_4_1_3_3_0_3_1	0.5414666353824494	2.6542857142857144	7	1.4285714285714286	2.527500450367316	0.8	0.5714285714285714	29	6	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	210	G10 | G2 | G6	229	G2 & G4 & ~G8	242	G1 & (G4 | G9)	49	G1 & (G6 | G7)	1	G1 | G10	145	G5 | (G10 & G3)	11	G8 & (G7 | ~G1)	130	G7 & G8 & ~G9	2.6542857142857144
3_4_3_0_3_0_2_1_4_1	0.5415563201466536	2.575	4	3.25	0.5763152624616764	0.0	0.0	28	14	2.8	0.39999999999999997	0.7999999999999998	116	~G5 & (G2 | ~G10)	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	225	G1 & (G3 | G5)	244	~G2 & ~G8	52	~G8 | (~G2 & ~G4)	13	~G6 | (~G5 & ~G9)	146	G5 | (G3 & G7)	12	G4 | G9	130	G7 & G8 & ~G9	2.575
0_0_1_3_4_2_2_4_1_2	0.5415566897072243	2.5	3	4.0	0.24356708661060686	0.0	0.0	29	9	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	210	G10 | G2 | G6	228	G9 & ~G2 & ~G7	245	G9 & (G1 | G4)	50	~G8 & (~G3 | ~G7)	13	~G6 | (~G5 & ~G9)	149	G6 & (G10 | G3)	9	G5 | G7	131	G3 & (G4 | G8)	2.5
2_0_4_1_3_4_1_4_4_4	0.5415824052606388	3.4000000000000004	2	8.0	0.9885833760568117	0.0	0.0	28	9	2.8	0.39999999999999997	0.7999999999999998	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	213	G1 | G8 | ~G3	226	G5 & (G2 | G7)	244	~G2 & ~G8	48	~G8 | (G10 & G2)	14	G1 | ~G7 | ~G9	149	G6 & (G10 | G3)	12	G4 | G9	133	G3 & (G2 | G4)	3.4000000000000004
2_4_3_2_2_4_1_3_4_1	0.5416386554621848	3.1	1	8.0	-0.0	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	229	G3 & G9 & ~G7	212	G8 | ~G1 | ~G5	227	G1 & G2 & G5	243	~G2 & (G1 | G5)	48	~G8 | (G10 & G2)	14	G1 | ~G7 | ~G9	148	G7 & (G1 | G4)	12	G4 | G9	130	G7 & G8 & ~G9	3.1
2_0_3_3_2_1_3_1_0_4	0.5416386554621848	3.1	1	8.0	-0.0	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	228	G9 & ~G2 & ~G7	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	1	G1 | G10	146	G5 | (G3 & G7)	105	G6 & (G4 | G9)	133	G3 & (G2 | G4)	3.1
2_0_3_4_2_0_3_0_2_0	0.5416386554621848	3.1	1	8.0	-0.0	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	229	G2 & G4 & ~G8	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	1	G1 | G10	145	G5 | (G10 & G3)	10	G7 | (G6 & G8)	129	G10 & (G3 | G7)	3.1
3_4_0_1_2_0_1_1_4_0	0.5416386554621848	3.1	1	8.0	-0.0	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	229	G3 & G9 & ~G7	209	G1 | (G8 & ~G5)	226	G5 & (G2 | G7)	243	~G2 & (G1 | G5)	52	~G8 | (~G2 & ~G4)	14	G1 | ~G7 | ~G9	146	G5 | (G3 & G7)	12	G4 | G9	129	G10 & (G3 | G7)	3.1
0_0_3_4_2_1_0_2_0_1	0.5416386554621848	3.1	1	8.0	-0.0	0.0	0.0	29	10	2.9	0.3	0.8999999999999999	113	G2 | (G4 & G9)	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	229	G2 & G4 & ~G8	243	~G2 & (G1 | G5)	51	~G8 & (G1 | ~G7)	15	~G6 | ~G9	147	G8 & (G4 | G5)	105	G6 & (G4 | G9)	130	G7 & G8 & ~G9	3.1
2_0_0_4_2_2_4_0_4_0	0.5416702338772386	2.96	5	4.2	1.652175384738603	0.8	0.2	29	10	2.9	0.3	0.8999999999999999	115	G5 | ~G10 | ~G4	225	G1 & G10 & ~G4	209	G1 | (G8 & ~G5)	229	G2 & G4 & ~G8	243	~G2 & (G1 | G5)	50	~G8 & (~G3 | ~G7)	2	~G7 | (G3 & G4)	145	G5 | (G10 & G3)	12	G4 | G9	129	G10 & (G3 | G7)	2.96
3_0_3_4_3_2_2_4_0_0	0.5418392380227339	2.05	2	3.5	0.3122732117806055	0.0	0.0	29	14	2.9	0.3	0.8999999999999999	116	~G5 & (G2 | ~G10)	225	G1 & G10 & ~G4	212	G8 | ~G1 | ~G5	229	G2 & G4 & ~G8	244	~G2 & ~G8	50	~G8 & (~G3 | ~G7)	13	~G6 | (~G5 & ~G9)	149	G6 & (G10 | G3)	105	G6 & (G4 | G9)	129	G10 & (G3 | G7)	2.05
3_1_4_2_4_2_2_0_3_1	0.541890756302521	1.2999999999999998	1	2.0	-0.0	0.0	0.0	30	14	3.0	0.0	1.0	116	~G5 & (G2 | ~G10)	226	~G2 & ~G3 & ~G8	213	G1 | G8 | ~G3	227	G1 & G2 & G5	245	G9 & (G1 | G4)	50	~G8 & (~G3 | ~G7)	13	~G6 | (~G5 & ~G9)	145	G5 | (G10 & G3)	11	G8 & (G7 | ~G1)	130	G7 & G8 & ~G9	1.2999999999999998
