Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	23	G8 & (G10 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	24	~G7 | (G1 & G10)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	25	G5 | (G3 & G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	26	G3 & (G5 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	27	~G7 & (~G10 | ~G4)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	28	~G7 | (~G10 & ~G4)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	29	~G7 & (~G1 | ~G10)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	30	~G7 & (~G10 | ~G2)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	31	G10 | (G1 & G8)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	32	~G7 | (G1 & G8)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	33	G5 | (G1 & ~G7)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	34	~G7 & (G5 | G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	35	G5 | (G9 & ~G7)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	36	~G7 | (G1 & G5)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	37	G9 & (G3 | G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	38	~G7 & (G3 | G8)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	39	G10 | (G6 & ~G7)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	40	G3 & (G9 | ~G6)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	41	G3 & (G9 | ~G8)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	42	G3 & (G1 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	43	~G7 & (G2 | G3)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	44	~G7 & (G8 | ~G3)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	45	~G2 | (G1 & G3)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	46	G3 & (G1 | G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	47	~G2 | (G8 & G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	48	G9 & (G5 | G8)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	49	~G7 | (~G10 & ~G2)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	50	G8 & (G1 | G10)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	51	G8 & (G5 | ~G7)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	52	G8 & (~G3 | ~G7)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	53	G8 & G9 & ~G7	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	54	G3 & (G10 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	55	G9 & (G6 | ~G2)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	56	G9 & (G8 | ~G2)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	57	G3 & G9 & ~G7	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	58	G9 & (G10 | G8)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	59	G8 & (G1 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	60	~G7 | (G5 & G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	61	G3 & (G5 | ~G7)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	62	~G7 & (G1 | G5)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	63	G9 & (G10 | G3)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G6	64	G9 & (G6 | G8)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	1	G2 & G4	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	2	G2 | G6	1.9375	N/A	4	2	0	0	7	1	1	1	1	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	3	G2 & (G4 | ~G1)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	4	G6 | (G2 & ~G10)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	5	G6 | (G4 & ~G5)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	6	G2 | G4	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	7	G2 | (G1 & G6)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	8	G2 | ~G3	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	9	G2 | ~G5	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	10	G1 | G2	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	11	G1 | G6	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	12	G2 | ~G10 | ~G9	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	13	G4 | G7	1.9375	N/A	4	0	1	2	6	0	0	0	0.666666666666667	1	4	0	1
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	14	G2 & ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	15	G4 | (G2 & ~G6)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	16	G4 | ~G8	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	17	G2 | G4 | G7	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	18	G2 | ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	19	G1 | ~G10	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	20	G6 | G7	1.9375	N/A	4	1	0	1	7	1	0.5	0.666666666666667	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	21	G4 | G6	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	22	G7 | (G4 & G9)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	23	G2 & ~G5	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	24	G2 & (G7 | G9)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	25	G4 | ~G5	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	26	G1 | G7	1.9375	N/A	4	0	1	2	6	0	0	0	0.666666666666667	1	4	0	1
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	27	G1 | G4	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	28	G2 & (G4 | G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	29	G4 | (G5 & G7)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	30	G4 & (~G10 | ~G3)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	31	G2 | (~G3 & ~G7)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	32	G4 & (G2 | G5)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	33	G2 | G7	1.9375	N/A	4	1	0	1	7	1	0.5	0.666666666666667	0.888888888888889	1	4	0	1
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	34	G4 & (G7 | G9)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	35	G2 | (G1 & G4)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	36	G1 | G2 | G4	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	37	G2 | ~G8	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	38	G2 | ~G9	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	39	G6 | (G1 & G2)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	40	G4 & ~G10	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	41	G4 & ~G5	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	42	G4 & ~G10 & ~G5	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	43	G4 | ~G10	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	44	G7 | (G1 & ~G10)	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	45	G4 & (G8 | G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	46	~G5 & (G1 | G6)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	47	G4 | ~G3	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	48	G1 | G2 | G6	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	49	G7 | (G2 & G6)	1.9375	N/A	4	2	0	0	7	1	1	1	1	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	50	G2 | (G1 & G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	51	G1 | (G2 & G7)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	52	G1 | G4 | G6	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	53	G1 | G4 | G7	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	54	G1 | (G2 & G4)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	55	G1 | ~G5	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	56	G2 & (G3 | ~G10)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	57	G4 | G6 | G7	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	58	G2 & (G6 | G9)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	59	G2 & (G6 | ~G3)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	60	G6 | ~G5	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	61	G2 & (~G10 | ~G6)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	62	G2 | (~G5 & ~G6)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	63	G2 | (G6 & G9)	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	64	G2 | (G4 & G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	65	G2 | G4 | G6	1.9375	N/A	4	2	1	0	6	0.666666666666667	1	0.8	0.888888888888889	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	66	~G10 | (G4 & ~G3)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	67	G7 | ~G5 | ~G8	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	68	~G5 | (~G1 & ~G8)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	69	G4 | (~G3 & ~G6)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	70	G4 | (~G3 & ~G9)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	71	G1 | G2 | ~G9	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	72	G2 | (G5 & G7)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	73	G4 & (G2 | G9)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	74	G2 | (G7 & G9)	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	75	G6 | ~G8	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	76	G6 | G7 | ~G10	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	77	G1 | G6 | ~G8	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	78	~G10 | ~G5	1.9375	N/A	4	0	2	2	5	0	0	0	0.555555555555556	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	79	G2 | (G4 & G5)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	80	G7 | ~G5	1.9375	N/A	4	0	1	2	6	0	0	0	0.666666666666667	1	4	0	1
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	81	~G10 | (~G1 & ~G5)	1.9375	N/A	4	0	3	2	4	0	0	0	0.444444444444444	1	4	0	3
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	82	G1 | G2 | G7	1.9375	N/A	4	1	1	1	6	0.5	0.5	0.5	0.777777777777778	1	4	0	2
10	size10_2	rules_WCSS_size10_2_3_5times	WCSS	3_5times	rules_by_gene.tsv	G7	83	G4 & (G2 | G3)	1.9375	N/A	4	1	2	1	5	0.333333333333333	0.5	0.4	0.666666666666667	1	4	0	3
