Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	51	~G1 | ~G2 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	52	~G1 | ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	53	~G7 | (~G10 & ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	54	~G2 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	55	~G2 & (G4 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	56	G9 | (G3 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	57	~G2 & (~G10 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	58	~G1 & (G4 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	59	G6 & (G2 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	60	G6 | ~G3 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	61	~G2 & (~G6 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	62	~G1 | ~G10	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	63	G6 | ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	64	G9 | (G3 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	65	G5 | G9 | ~G10	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	66	G6 | (G3 & ~G10)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	67	G6 | (G4 & ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	68	G5 | G8 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	69	G6 & (G3 | G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	70	G6 | G8 | ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	71	G4 & ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	72	G4 & ~G1 & ~G2	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	73	~G1 | (G9 & ~G10)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	74	G8 | ~G2	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	75	~G1 | (G3 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	76	G5 | G6 | ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	77	G6 | (~G1 & ~G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	78	G6 & ~G1 & ~G2	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	79	G5 | G8 | G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	80	~G3 | ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	81	G6 | (G7 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	82	G6 | (G1 & ~G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	83	G4 & (G6 | G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	84	~G7 | (G10 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	85	G6 | G9 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	86	~G2 | (~G1 & ~G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	87	G6 | (G2 & ~G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	88	~G2 | (~G3 & ~G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	89	G8 | (~G1 & ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	90	G5 | ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	91	G4 & ~G1	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	92	G5 | ~G2 | ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	93	G6 & (G10 | G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	94	G5 | G6 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	95	~G7 | (G4 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	96	G9 | ~G1 | ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	97	G5 | (~G1 & ~G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	98	G9 | (G4 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	99	G6 | (~G4 & ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	100	G5 | (G4 & ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	101	~G1 | ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	102	~G7 | (G3 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	103	~G2 | (G10 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	104	G8 | (G5 & G6)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	105	G8 | (G6 & ~G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	106	~G7 | (G2 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	107	G6 & (G10 | G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	108	~G10 | ~G2 | ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	109	G6 | (G2 & ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	110	G6 | (~G1 & ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	111	G6 | ~G1 | ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	112	~G7 & (~G2 | ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	113	G5 | G6 | ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	114	G6 | G9 | ~G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	115	G5 | (G6 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	116	G6 & (G5 | G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	117	G6 & (G10 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	118	G6 & (~G10 | ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	119	G5 | ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	120	~G2 | (G10 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	121	G6 & (~G2 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	122	G6 | ~G1 | ~G2	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	123	G5 | G9 | ~G3	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	124	G6 | (~G3 & ~G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	125	G5 | (G10 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	126	G5 | ~G1	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	127	~G1 | (G3 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	128	~G1 | (G5 & G9)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	129	G9 | (~G1 & ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	130	G6 & (G5 | G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	131	~G2 & (G9 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G8	132	G9 | ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	1	G6 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	2	G8 & (G5 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	3	G8 | G9	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	4	G9 | (G5 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	5	G8 & (G6 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	6	G9 | (G6 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	7	G9 | (G3 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	8	G4 & G8	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	9	G8 & (~G10 | ~G2)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	10	~G10 | ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	11	G8 | (G2 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	12	G8 | (G9 & ~G2)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	13	G8 | (G2 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	14	G8 & ~G1	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	15	G8 & (G4 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	16	G8 | (G1 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	17	G8 & (G10 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	18	G8 | (G3 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	19	~G1 & (G8 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	20	G9 | (G8 & ~G1)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	21	G8 & (G10 | G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	22	G8 | (G7 & ~G3)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	23	G8 | (~G1 & ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	24	G8 | (G9 & ~G3)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	25	G8 & (~G10 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	26	G8 & ~G2	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	27	G8 & (~G2 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	28	G4 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	29	G8 | (G1 & G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	30	G8 & (G5 | ~G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	31	G8 & (G7 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	32	G8 | (~G4 & ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	33	G8 | (G7 & ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	34	G8 | ~G4	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	35	G8 | ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	36	G8 & (G3 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	37	G8 & (G2 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	38	G8 | ~G10 | ~G4	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	39	G6 & (G1 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	40	G8 | (G6 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	41	G8 & (G4 | G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	42	G8 | (G1 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	43	G8 & ~G7	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	44	~G10 | (G6 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	45	G9 | (G4 & G8)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	46	G9 | ~G10	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	47	G8 & (~G10 | ~G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G9	48	G8 & (G9 | ~G7)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
